,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,58081.462374,-21.255,0.922,-11,10,c,0,1.14,86.77013,-25.77051,10317.39,7216.84,2.88,2.63,80.4,-0.442,19.64,21.58,02a58081o0417c
334,58081.463287,20.839,0.653,17,11,c,0,1.62,86.77013,-25.77051,761.89,7128.04,3.09,2.51,50.8,-0.449,19.6,21.56,02a58081o0419c
335,58081.468776,21.356,1.069,10,11,c,0,1.33,86.77013,-25.77051,778.08,7168.82,3.18,2.63,53.8,-0.446,19.58,21.58,02a58081o0431c
336,58081.470601,21.14,1.058,13,13,c,0,1.13,86.77013,-25.77051,10262.67,7138.93,2.94,2.67,80.2,-0.442,19.61,21.59,02a58081o0435c
337,58081.472427,21.019,0.784,14,11,c,0,1.43,86.77013,-25.77051,10244.84,7255.51,3.11,2.76,74.3,-0.415,19.59,21.59,02a58081o0439c
338,58081.477898,20.221,0.403,30,12,c,0,1.26,86.77013,-25.77051,723.84,7092.23,3.26,2.69,55.1,-0.435,19.61,21.57,02a58081o0451c
339,58081.491174,21.104,0.932,13,12,c,0,1.48,86.77013,-25.77051,702.67,7211.32,3.22,2.61,55.9,-0.44,19.58,21.51,02a58081o0480c
340,58091.442614,-20.804,2.305,-17,40,o,0,1.33,86.77013,-25.77051,3183.86,3799.35,3.95,3.53,87.9,-0.392,17.98,18.83,01a58091o0535o
341,58091.443989,-20.666,2.099,-20,41,o,0,1.06,86.77013,-25.77051,3164.98,3755.44,3.73,3.51,88.8,-0.395,17.99,18.83,01a58091o0538o
342,58091.453152,20.968,2.702,15,40,o,0,1.05,86.77013,-25.77051,3229.34,3798.99,3.7,3.27,87.4,-0.418,18.05,18.85,01a58091o0558o
343,58091.456819,-20.528,1.711,-22,38,o,0,1.56,86.77013,-25.77051,3243.55,3668.65,3.59,3.54,54.9,-0.4,18.08,18.87,01a58091o0566o
344,58095.444721,-20.89,1.35,-16,22,o,0,3.04,86.77013,-25.77051,10488.74,7231.41,4.36,2.91,-82.4,-0.374,19.07,20.48,01a58095o0575o
345,58095.458228,-21.713,2.76,-8,21,o,0,1.63,86.77013,-25.77051,10445.84,7244.31,4.52,3.17,-83.4,-0.374,18.99,20.45,01a58095o0603o
346,58095.460059,24.385,45.0,1,29,o,0,3.82,86.77013,-25.77051,10519.17,7330.92,4.7,3.29,-82.0,-0.362,18.9,20.46,01a58095o0607o
347,58095.461436,21.122,1.444,13,19,o,0,2.05,86.77013,-25.77051,949.35,7369.76,3.73,3.03,-90.0,-0.39,19.02,20.47,01a58095o0610o
348,58095.467605,-19.667,0.367,-49,18,o,0,1.3,86.77013,-25.77051,9614.49,2869.65,4.04,2.93,-89.0,-0.437,19.01,20.4,01a58095o0623o
349,58095.471049,21.407,1.75,10,17,o,0,1.55,86.77013,-25.77051,10436.54,7412.7,4.22,2.78,-82.4,-0.386,19.08,20.45,01a58095o0630o
350,58095.475624,-21.875,2.867,-6,18,o,0,1.22,86.77013,-25.77051,922.08,7388.9,3.57,2.83,-89.9,-0.398,19.04,20.41,01a58095o0640o
351,58095.491875,-21.409,1.744,-10,17,o,0,1.76,86.77013,-25.77051,915.18,7572.09,3.68,2.96,-86.8,-0.387,19.0,20.39,01a58095o0674o
352,58097.445368,-21.167,0.744,-12,9,o,0,3.5,86.77013,-25.77051,1373.55,3262.46,2.56,2.34,39.6,-0.437,19.41,20.68,02a58097o0523o
353,58097.452212,-21.382,1.085,-10,11,o,0,1.05,86.77013,-25.77051,1389.68,3304.45,2.43,2.23,44.2,-0.44,19.44,20.65,02a58097o0538o
354,58097.46079,19.921,0.328,39,13,o,0,5.1,86.77013,-25.77051,1424.94,3339.65,2.68,2.48,47.9,-0.424,19.35,20.59,02a58097o0556o
355,58097.468091,19.354,0.258,66,17,o,0,7.36,86.77013,-25.77051,1461.84,3224.52,2.43,2.23,44.8,-0.444,19.33,20.47,02a58097o0572o
356,58099.436673,21.247,1.442,12,17,o,0,2.06,86.77013,-25.77051,8675.52,7589.34,3.95,3.14,-81.8,-0.39,19.05,20.61,01a58099o0556o
357,58099.449504,-20.593,1.354,-21,28,o,0,1.24,86.77013,-25.77051,8705.4,7675.95,3.96,3.23,-85.0,-0.379,18.49,19.99,01a58099o0584o
358,58099.46008,21.669,2.556,8,20,o,0,1.18,86.77013,-25.77051,8658.39,7641.98,4.0,3.33,-86.8,-0.391,19.0,20.58,01a58099o0606o
359,58099.469238,20.395,0.782,25,20,o,0,1.79,86.77013,-25.77051,8647.68,7794.64,3.95,3.18,-87.6,-0.39,18.93,20.44,01a58099o0626o
360,58103.428036,-24.073,15.5,-1,13,o,0,2.37,86.77013,-25.77051,8563.63,6688.09,3.51,2.72,-84.6,-0.433,19.37,21.09,01a58103o0395o
361,58103.441767,21.657,1.771,8,14,o,0,2.6,86.77013,-25.77051,8595.92,6779.12,3.72,2.73,-84.2,-0.43,19.33,21.02,01a58103o0425o
362,58103.451847,-23.359,8.429,-2,14,o,0,2.01,86.77013,-25.77051,8550.0,6740.71,3.81,2.81,-85.3,-0.418,19.28,21.05,01a58103o0447o
363,58103.455073,21.703,2.094,8,16,o,0,1.37,86.77013,-25.77051,8516.5,6871.82,3.75,2.87,-82.7,-0.417,19.25,21.02,01a58103o0454o
364,58109.401283,18.945,0.13,96,12,c,0,3.57,86.77013,-25.77051,7444.41,6346.08,4.84,4.25,48.6,-0.398,19.35,22.23,02a58109o0084c
365,58109.414271,18.813,0.113,108,12,c,0,6.21,86.77013,-25.77051,2997.86,4052.91,4.46,3.84,34.5,-0.562,19.35,22.21,02a58109o0112c
366,58109.425066,20.538,0.609,22,14,c,0,5.97,86.77013,-25.77051,3050.95,4126.74,4.38,3.91,46.2,-0.573,19.28,22.16,02a58109o0134c
367,58109.43453,18.591,0.105,133,14,c,0,4.95,86.77013,-25.77051,3075.72,4010.77,4.55,3.98,49.5,-0.54,19.3,22.14,02a58109o0154c
368,58111.426958,21.579,1.657,8,14,o,0,2.06,86.77013,-25.77051,1169.1,8103.61,3.73,3.04,-89.0,-0.401,19.24,21.16,01a58111o0526o
369,58111.42833,-19.949,0.392,-38,15,o,0,2.45,86.77013,-25.77051,1153.17,8070.72,3.57,2.9,-88.6,-0.404,19.3,21.14,01a58111o0529o
370,58111.437715,23.393,8.0,2,13,o,0,2.14,86.77013,-25.77051,1100.33,8072.2,3.57,2.98,87.9,-0.405,19.29,21.17,01a58111o0548o
371,58111.440468,21.155,1.132,12,14,o,0,1.86,86.77013,-25.77051,1085.88,8202.16,3.62,3.05,-86.4,-0.404,19.26,21.17,01a58111o0554o
372,58115.410471,-19.606,1.864,-52,97,o,0,1.06,86.77013,-25.77051,8372.96,7461.49,4.39,4.29,-33.9,-0.362,17.88,19.24,01a58115o0497o
373,58115.416905,20.673,4.878,20,95,o,0,1.32,86.77013,-25.77051,8392.97,7527.49,4.35,4.26,-5.8,-0.346,18.06,19.66,01a58115o0511o
374,58115.427449,22.158,5.583,5,28,o,0,1.17,86.77013,-25.77051,8313.59,7607.08,4.85,4.14,-0.0,-0.354,18.62,20.25,01a58115o0534o
375,58115.429282,20.382,0.889,26,23,o,0,1.5,86.77013,-25.77051,8347.98,7498.89,4.26,4.09,-26.1,-0.344,18.72,20.25,01a58115o0538o
376,58117.421946,-19.234,2.003,-74,147,o,0,0.68,86.77013,-25.77051,241.68,4419.57,2.14,1.86,28.4,-0.436,16.37,16.66,02a58117o0173o
377,58117.428832,19.683,1.55,49,75,o,0,1.15,86.77013,-25.77051,9793.67,4504.96,2.08,1.99,59.8,-0.518,17.77,18.12,02a58117o0188o
378,58117.429743,19.096,0.593,84,50,o,0,1.48,86.77013,-25.77051,295.9,4497.86,2.09,1.76,26.1,-0.486,17.72,17.93,02a58117o0190o
379,58117.436613,20.746,3.361,18,61,o,0,1.67,86.77013,-25.77051,9777.56,4465.04,2.07,1.99,73.2,-0.535,17.78,17.93,02a58117o0205o
380,58117.437526,20.094,2.383,33,79,o,0,0.61,86.77013,-25.77051,314.64,4380.45,2.1,1.78,24.8,-0.495,17.74,17.84,02a58117o0207o
381,58117.444401,20.233,0.776,29,23,o,0,1.26,86.77013,-25.77051,9831.32,4542.11,2.09,2.02,72.4,-0.497,18.76,19.24,02a58117o0222o
382,58117.452178,21.188,2.059,12,25,o,0,1.43,86.77013,-25.77051,9850.69,4425.1,2.09,2.07,66.4,-0.509,18.7,19.18,02a58117o0239o
383,58119.398404,-18.864,0.48,-103,50,o,0,1.41,86.77013,-25.77051,7497.41,5323.22,3.52,2.82,-83.9,-0.443,18.17,18.92,01a58119o0454o
384,58119.401613,20.38,2.018,26,52,o,0,1.0,86.77013,-25.77051,7516.22,5376.2,3.56,2.88,-82.7,-0.444,18.21,18.91,01a58119o0461o
385,58119.41491,20.994,3.557,14,52,o,0,0.93,86.77013,-25.77051,7454.33,5351.79,3.43,2.72,-83.9,-0.453,18.27,18.88,01a58119o0490o
386,58119.424532,21.451,5.341,10,51,o,0,1.48,86.77013,-25.77051,7442.82,5504.99,3.5,2.8,-84.0,-0.444,18.2,18.86,01a58119o0511o
387,58121.386213,22.197,5.278,5,25,o,0,1.68,86.77013,-25.77051,2962.95,2245.96,2.56,2.25,42.1,-0.454,18.54,19.1,02a58121o0422o
388,58121.400814,-20.063,0.875,-34,30,o,0,0.66,86.77013,-25.77051,2947.13,2207.37,2.48,2.17,37.8,-0.465,18.59,19.09,02a58121o0454o
389,58121.409938,-20.952,2.438,-15,37,o,0,1.25,86.77013,-25.77051,3000.99,2285.87,2.59,2.27,36.8,-0.449,18.24,18.7,02a58121o0474o
390,58121.412219,-19.83,0.69,-42,29,o,0,2.7,86.77013,-25.77051,3036.42,2169.51,2.53,2.2,37.1,-0.465,18.42,18.77,02a58121o0479o
391,58123.402795,21.771,4.118,7,29,o,0,1.65,86.77013,-25.77051,10004.83,7717.33,5.77,3.72,-80.4,-0.3,18.7,19.98,01a58123o0148o
392,58123.410637,19.789,0.74,44,33,o,0,1.21,86.77013,-25.77051,10027.47,7788.8,5.95,3.71,-80.4,-0.287,18.72,19.95,01a58123o0165o
393,58123.414766,21.23,2.289,12,27,o,0,1.42,86.77013,-25.77051,456.51,7844.88,4.0,3.15,-89.3,-0.357,18.7,19.96,01a58123o0174o
394,58123.419348,-21.974,5.231,-6,31,o,0,1.28,86.77013,-25.77051,9974.97,7747.0,6.06,3.91,-79.9,-0.281,18.65,19.95,01a58123o0184o
395,58123.423924,-20.043,0.92,-35,32,o,0,1.42,86.77013,-25.77051,9960.88,7882.13,6.15,3.97,-79.4,-0.273,18.66,19.98,01a58123o0194o
396,58123.426214,-20.95,1.536,-15,23,o,0,1.57,86.77013,-25.77051,428.16,7852.05,4.09,3.22,-89.2,-0.344,18.68,20.01,01a58123o0199o
397,58123.427587,20.559,1.217,22,26,o,0,1.04,86.77013,-25.77051,482.33,7933.94,4.06,3.13,-88.8,-0.344,18.73,20.02,01a58123o0202o
398,58123.440421,-21.192,2.022,-12,24,o,0,1.35,86.77013,-25.77051,416.16,8027.18,4.05,3.15,-88.6,-0.35,18.72,20.02,01a58123o0230o
399,58127.396931,-22.129,3.429,-5,18,o,0,1.34,86.77013,-25.77051,8955.31,6231.88,4.79,3.63,-83.1,-0.379,19.22,21.32,01a58127o0446o
400,58127.402433,20.41,0.611,25,15,o,0,2.46,86.77013,-25.77051,8976.99,6293.22,4.75,3.47,-82.0,-0.377,19.25,21.34,01a58127o0458o
401,58127.410719,21.511,1.63,9,15,o,0,1.92,86.77013,-25.77051,8924.58,6249.88,4.63,3.44,-83.4,-0.382,19.29,21.4,01a58127o0476o
402,58127.424923,-21.001,1.081,-14,16,o,0,1.87,86.77013,-25.77051,8895.87,6421.99,4.98,3.82,-82.5,-0.351,19.2,21.5,01a58127o0507o
403,58129.391339,23.019,15.75,2,35,o,0,0.97,86.77013,-25.77051,3086.86,4571.1,2.04,1.84,35.6,-0.471,18.46,19.78,02a58129o0432o
404,58129.399141,-21.158,1.5,-12,19,o,0,3.82,86.77013,-25.77051,3052.34,4532.69,2.02,1.85,38.3,-0.474,19.09,20.51,02a58129o0449o
405,58129.406932,-21.384,2.063,-10,21,o,0,2.31,86.77013,-25.77051,3123.0,4610.6,2.12,1.95,46.5,-0.464,18.88,20.31,02a58129o0466o
406,58129.414732,22.399,43.5,4,173,o,0,0.85,86.77013,-25.77051,3142.45,4493.85,2.34,2.15,50.6,-0.457,16.46,17.78,02a58129o0483o
407,58131.383936,19.462,0.862,60,51,o,0,1.72,86.77013,-25.77051,7070.05,6718.59,4.43,3.27,-83.6,-0.377,17.86,19.57,01a58131o0235o
408,58131.399056,20.039,1.209,35,42,o,0,1.17,86.77013,-25.77051,7095.49,6816.24,4.74,3.61,-85.4,-0.355,18.17,20.09,01a58131o0268o
409,58131.407302,0.0,20.8,0,17,o,0,2.62,86.77013,-25.77051,7028.14,6790.3,4.33,3.11,-83.3,-0.388,19.04,20.97,01a58131o0286o
410,58131.40959,-21.818,2.833,-7,19,o,0,1.45,86.77013,-25.77051,7011.3,6916.69,4.41,3.23,-84.6,-0.377,18.99,20.88,01a58131o0291o
411,58135.383226,-22.448,4.455,-4,17,o,0,1.7,86.77013,-25.77051,8627.03,6436.31,4.82,3.47,-82.9,-0.368,19.14,21.03,01a58135o0408o
412,58135.391524,21.131,1.5,13,19,o,0,1.41,86.77013,-25.77051,8648.89,6507.95,5.32,3.93,-79.6,-0.345,19.02,21.0,01a58135o0426o
413,58135.40028,-21.055,1.25,-14,17,o,0,1.67,86.77013,-25.77051,8596.34,6466.16,5.07,3.7,-82.5,-0.345,19.04,20.99,01a58135o0445o
414,58135.408548,-20.501,0.865,-23,20,o,0,1.3,86.77013,-25.77051,8581.78,6615.02,5.33,4.07,-83.4,-0.338,18.95,20.94,01a58135o0463o
415,58139.389977,19.505,0.325,57,19,o,0,1.73,86.77013,-25.77051,8833.39,7674.3,4.95,3.44,-80.9,-0.354,19.15,20.87,01a58139o0165o
416,58139.398255,19.938,0.5,38,19,o,0,1.23,86.77013,-25.77051,8819.28,7823.8,5.36,3.68,-80.1,-0.314,19.14,20.86,01a58139o0183o
417,58141.370126,-21.809,2.743,-7,19,o,0,1.86,86.77013,-25.77051,2086.49,5129.83,2.4,2.1,32.1,-0.467,19.0,20.34,02a58141o0187o
418,58141.37841,20.075,0.541,34,18,o,0,7.06,86.77013,-25.77051,2069.49,5091.71,2.61,2.3,42.7,-0.459,19.18,20.61,02a58141o0205o
419,58141.387144,-21.075,1.087,-14,15,o,0,1.98,86.77013,-25.77051,2125.37,5167.03,2.43,2.19,35.5,-0.469,19.36,20.85,02a58141o0224o
420,58141.395409,-23.246,7.5,-2,14,o,0,1.46,86.77013,-25.77051,2163.08,5050.4,2.44,2.22,40.4,-0.47,19.38,20.89,02a58141o0242o
421,58143.367157,-17.946,1.565,-241,377,o,0,1.41,86.77013,-25.77051,8886.87,5435.09,5.5,3.69,-82.3,-0.338,15.81,16.72,01a58143o0362o
422,58143.375486,-14.999,1.257,-3635,4570,o,0,1.13,86.77013,-25.77051,8924.57,5507.47,5.25,3.41,-84.8,-0.371,13.54,14.06,01a58143o0380o
423,58143.392527,-16.383,1.283,-1016,1304,o,0,1.2,86.77013,-25.77051,8837.3,5614.01,5.14,3.37,-84.4,-0.386,15.14,15.76,01a58143o0417o
424,58145.365505,-20.805,1.803,-17,31,o,0,1.08,86.77013,-25.77051,937.73,2038.91,2.32,1.82,21.4,-0.551,19.06,19.59,02a58145o0360o
425,58145.374249,21.249,2.5,12,29,o,0,1.05,86.77013,-25.77051,921.39,1998.78,2.35,1.83,19.4,-0.552,19.06,19.59,02a58145o0379o
426,58145.38023,-19.333,0.638,-67,43,o,0,2.94,86.77013,-25.77051,10495.37,2051.42,2.29,2.1,4.2,-0.581,19.09,19.7,02a58145o0392o
427,58145.383003,-22.766,8.783,-3,25,o,0,1.52,86.77013,-25.77051,976.16,2076.9,2.38,1.87,20.8,-0.544,19.04,19.62,02a58145o0398o
428,58145.38897,-19.326,0.468,-68,32,o,0,3.34,86.77013,-25.77051,10479.59,2012.11,2.3,2.1,2.5,-0.567,19.07,19.72,02a58145o0411o
429,58145.391723,20.258,0.914,29,26,o,0,1.14,86.77013,-25.77051,995.6,1959.18,2.43,1.88,19.8,-0.544,18.99,19.59,02a58145o0417o
430,58147.397568,-19.343,0.551,-66,37,o,0,1.04,86.77013,-25.77051,166.64,5577.61,3.17,2.63,88.9,-0.448,18.43,19.23,01a58147o0011o
431,58151.352037,-20.041,1.073,-35,38,o,0,1.07,86.77013,-25.77051,10040.43,6076.85,5.23,3.27,-83.2,-0.384,18.54,19.65,01a58151o0217o
432,58151.361008,-21.898,6.0,-6,38,o,0,1.55,86.77013,-25.77051,10060.97,6152.57,5.27,3.28,-83.4,-0.379,18.54,19.61,01a58151o0236o
433,58151.365338,19.488,0.567,58,33,o,0,1.1,86.77013,-25.77051,506.85,6204.22,3.67,2.9,89.1,-0.4,18.52,19.63,01a58151o0245o
434,58151.369998,-20.181,1.345,-31,41,o,0,1.3,86.77013,-25.77051,9991.04,6109.82,5.21,3.27,-83.3,-0.383,18.53,19.56,01a58151o0255o
435,58151.373687,-19.839,0.714,-42,30,o,0,1.4,86.77013,-25.77051,527.65,6275.96,3.58,2.81,89.7,-0.396,18.54,19.56,01a58151o0263o
436,58151.378313,19.74,0.935,46,43,o,0,1.08,86.77013,-25.77051,9973.58,6259.76,5.19,3.38,-81.8,-0.376,18.47,19.49,01a58151o0273o
437,58151.382456,20.833,2.093,17,35,o,0,1.16,86.77013,-25.77051,476.14,6234.33,3.6,2.86,89.9,-0.398,18.54,19.53,01a58151o0282o
438,58151.3912,-22.28,7.4,-4,33,o,0,1.04,86.77013,-25.77051,440.58,6386.16,3.57,2.84,87.6,-0.395,18.49,19.49,01a58151o0301o
439,58153.367192,21.313,1.6,11,17,o,0,1.09,86.77013,-25.77051,9330.51,3595.51,2.24,2.18,31.9,-0.473,19.33,20.32,02a58153o0357o
440,58153.376003,-20.543,0.975,-22,22,o,0,1.33,86.77013,-25.77051,9384.43,3671.9,2.33,2.23,44.4,-0.493,19.09,20.02,02a58153o0376o
441,58153.38476,-21.615,2.391,-8,20,o,0,1.7,86.77013,-25.77051,9405.43,3553.21,2.17,2.04,18.7,-0.491,19.23,20.02,02a58153o0395o
442,58157.342286,22.238,3.591,5,17,o,0,2.36,86.77013,-25.77051,941.67,2193.43,3.12,2.57,21.5,-0.419,19.31,20.78,02a58157o0241o
443,58157.350155,-20.085,0.497,-34,17,o,0,1.66,86.77013,-25.77051,925.48,2154.6,3.05,2.56,22.8,-0.424,19.29,20.68,02a58157o0258o
444,58157.356627,18.308,0.169,172,29,o,0,16.02,86.77013,-25.77051,10496.79,2207.84,2.94,2.73,38.9,-0.443,19.3,20.82,02a58157o0272o
445,58157.35891,-20.84,1.036,-17,17,o,0,1.61,86.77013,-25.77051,981.28,2231.21,3.04,2.49,22.4,-0.416,19.31,20.83,02a58157o0277o
446,58157.364925,18.268,0.134,179,24,o,0,7.66,86.77013,-25.77051,10480.9,2169.73,2.86,2.55,18.6,-0.463,19.4,20.85,02a58157o0290o
447,58157.367211,21.301,1.453,11,16,o,0,1.73,86.77013,-25.77051,1000.49,2114.05,2.81,2.23,20.3,-0.464,19.39,20.78,02a58157o0295o
448,58158.332238,-21.851,2.364,-7,16,o,0,1.82,86.77013,-25.77051,7170.0,5123.56,4.34,3.17,-85.1,-0.389,19.19,21.16,01a58158o0283o
449,58158.340045,0.0,20.917,0,16,o,0,1.96,86.77013,-25.77051,7189.93,5193.93,4.36,3.21,-84.4,-0.389,19.2,21.16,01a58158o0300o
450,58158.347889,-20.118,0.49,-33,16,o,0,2.06,86.77013,-25.77051,7121.43,5147.74,4.49,3.35,-86.0,-0.379,19.11,21.12,01a58158o0317o
451,58158.355688,-20.939,1.087,-15,17,o,0,2.13,86.77013,-25.77051,7105.55,5294.98,4.49,3.41,-84.5,-0.376,19.09,21.11,01a58158o0334o
452,58159.332681,-21.581,2.0,-8,17,o,0,2.11,86.77013,-25.77051,8533.75,4832.48,4.74,3.33,-84.1,-0.383,19.04,20.83,01a58159o0278o
453,58159.340565,21.747,2.455,7,18,o,0,1.46,86.77013,-25.77051,8571.33,4902.63,4.63,3.29,-84.0,-0.397,19.04,20.79,01a58159o0295o
454,58159.348381,-20.427,0.782,-24,19,o,0,1.15,86.77013,-25.77051,8502.58,4855.12,4.58,3.15,-84.2,-0.4,19.09,20.81,01a58159o0312o
455,58159.356218,-20.575,0.812,-21,17,o,0,1.43,86.77013,-25.77051,8483.93,5003.0,4.5,3.15,-84.7,-0.401,19.12,20.82,01a58159o0329o
456,58161.335879,21.012,0.644,14,9,c,0,1.86,86.77013,-25.77051,268.09,4352.38,2.54,2.32,40.5,-0.424,19.75,21.65,02a58161o0277c
457,58161.344176,21.418,0.797,10,8,c,0,2.86,86.77013,-25.77051,252.11,4312.51,2.6,2.39,43.2,-0.421,19.71,21.62,02a58161o0295c
458,58161.349686,23.289,6.0,2,10,c,0,1.94,86.77013,-25.77051,9802.54,4400.07,2.53,2.48,87.1,-0.491,19.76,21.63,02a58161o0307c
459,58161.352439,17.322,0.016,428,7,c,0,169.52,86.77013,-25.77051,306.95,4390.02,2.47,2.25,34.3,-0.435,19.71,21.6,02a58161o0313c
460,58161.357988,19.699,0.201,48,10,c,0,6.07,86.77013,-25.77051,9786.61,4361.04,2.53,2.49,-87.6,-0.491,19.76,21.67,02a58161o0325c
461,58161.360754,23.338,6.167,2,10,c,0,3.01,86.77013,-25.77051,326.15,4273.41,2.52,2.3,35.9,-0.433,19.73,21.61,02a58161o0331c
462,58161.366771,20.708,0.548,19,10,c,0,3.42,86.77013,-25.77051,9840.67,4437.12,2.54,2.49,-60.1,-0.503,19.76,21.66,02a58161o0344c
463,58161.37505,21.104,0.855,13,11,c,0,2.35,86.77013,-25.77051,9859.14,4322.04,2.6,2.55,-79.5,-0.497,19.73,21.62,02a58161o0362c
464,58167.319885,20.455,0.552,24,13,o,0,3.18,86.77013,-25.77051,8222.14,5775.44,3.9,2.85,-83.5,-0.426,19.29,21.02,01a58167o0022o
465,58167.328162,-21.195,1.475,-12,18,o,0,1.08,86.77013,-25.77051,8242.25,5847.62,4.42,3.14,-84.0,-0.394,19.2,21.0,01a58167o0040o
466,58167.336415,22.218,3.929,5,18,o,0,1.33,86.77013,-25.77051,8172.39,5802.69,4.67,3.33,-82.8,-0.385,19.15,20.99,01a58167o0058o
467,58167.344721,-21.151,1.324,-13,17,o,0,2.12,86.77013,-25.77051,8155.74,5951.13,4.98,3.49,-84.0,-0.367,19.06,20.96,01a58167o0076o
468,58183.278068,-19.756,0.364,-46,17,o,0,1.64,86.77013,-25.77051,7284.58,5626.1,4.34,3.14,-85.5,-0.41,19.12,20.93,01a58183o0124o
469,58183.28497,-19.904,0.4,-40,16,o,0,1.58,86.77013,-25.77051,7321.42,5693.14,4.57,3.32,-83.6,-0.395,19.07,20.87,01a58183o0139o
470,58183.291387,-20.709,1.055,-19,20,o,0,1.26,86.77013,-25.77051,7251.47,5641.48,4.69,3.35,-83.4,-0.392,19.0,20.88,01a58183o0153o
471,58183.297835,-19.918,0.485,-39,19,o,0,1.58,86.77013,-25.77051,7234.62,5782.38,5.04,3.48,-83.1,-0.381,19.0,20.89,01a58183o0167o
