         MJD         m       dm     uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59083.507526 20.207197      NaN    -1.0    10 c    0    0.89 22.73717 18.88001  8644.43  9530.85 2.86 2.79 -61.5 -0.383    19.66 21.80 02a59083o0556c 0xc00800         1.0
59083.517394 19.979496      NaN    11.0     9 c    0    1.15 22.73717 18.88001  8620.20  9649.55 2.79 2.70 -63.6 -0.385    19.73 21.82 02a59083o0576c 0xc00800         1.0
59087.497790 20.071303      NaN     5.0    10 c    0    1.00 22.73717 18.88001  8685.11  9570.13 2.82 2.79 -89.2 -0.387    19.65 21.65 02a59087o0563c 0xc00800         1.0
59087.500534 20.009244      NaN     7.0    10 c    0    1.41 22.73717 18.88001  8705.51  9609.25 2.83 2.80  88.8 -0.383    19.65 21.66 02a59087o0569c 0xc00800         1.0
59087.521811 19.868040      NaN    15.0     9 c    0    1.30 22.73717 18.88001  8648.85  9531.58 2.87 2.78 -59.9 -0.380    19.63 21.69 02a59087o0609c 0xc00800         1.0
59087.524709 19.743105      NaN    11.0    12 c    0    0.83 22.73717 18.88001  8629.93  9650.36 2.90 2.79 -61.7 -0.384    19.58 21.68 02a59087o0615c 0xc00800         1.0
59107.531339 20.449472      NaN     1.0     8 c    0    0.95 22.73717 18.88001  3291.45  5746.37 2.45 2.42  37.7 -0.401    19.68 21.76 02a59107o0651c 0xc00800         1.0
59107.534997 20.321591      NaN     1.0     9 c    0    1.22 22.73717 18.88001  3272.99  5707.82 2.35 2.31  24.7 -0.406    19.77 21.75 02a59107o0659c 0xc00900         1.0
59107.541400 20.282105      NaN     8.0     7 c    0    1.75 22.73717 18.88001  3332.02  5786.11 2.57 2.45  -1.4 -0.392    19.65 21.73 02a59107o0673c 0xc00800         1.0
59107.558670 20.449472      NaN   -10.0     8 c    0    1.10 22.73717 18.88001  3348.35  5667.92 2.42 2.32  49.0 -0.405    19.72 21.71 02a59107o0709c 0xc00800         1.0
59111.455074 19.766969      NaN   -11.0    15 c    0    1.09 22.73717 18.88001  7292.27  4818.34 2.81 2.58  45.3 -0.384    19.11 21.01 02a59111o0507c 0xc00800         1.0
59111.456903 19.367717      NaN    27.0    13 c    0    1.33 22.73717 18.88001  7310.69  4857.92 2.89 2.73  51.5 -0.381    19.13 21.07 02a59111o0511c 0xc00800         1.0
59111.461019 20.207197      NaN    -8.0    10 c    0    1.10 22.73717 18.88001  7253.08  4781.03 2.82 2.58  49.3 -0.383    19.60 21.54 02a59111o0520c 0xc00800         1.0
59111.489074 19.841877      NaN     1.0    14 c    0    1.26 22.73717 18.88001  7236.65  4902.29 2.79 2.47  39.8 -0.386    19.11 20.94 02a59111o0573c 0xc00800         1.0
59115.520892 20.171596      NaN     8.0     8 c    0    0.91 22.73717 18.88001  4200.57  1379.46 2.41 2.28 -74.2 -0.416    19.66 21.56 02a59115o0643c 0xc00800         1.0
59115.523723 20.207197      NaN     7.0     8 c    0    1.14 22.73717 18.88001  4180.62  1342.09 2.44 2.27 -67.6 -0.417    19.70 21.55 02a59115o0649c 0xc00800         1.0
59115.529233 19.894850      NaN    14.0     9 c    0    0.82 22.73717 18.88001  4238.79  1421.62 2.44 2.30 -71.0 -0.414    19.65 21.55 02a59115o0661c 0xc00800         1.0
59115.539327 20.137125      NaN     6.0     9 c    0    1.12 22.73717 18.88001  4258.74  1306.95 2.45 2.26 -65.8 -0.420    19.69 21.53 02a59115o0683c 0xc00800         1.0
59135.467731 19.589310      NaN    18.0    12 c    0    1.01 22.73717 18.88001 10124.25  1124.70 2.71 2.10 -56.6 -0.419    19.72 21.62 02a59135o0199c 0xc00800         1.0
59135.471431 19.569016      NaN   -13.0    18 c    0    0.93 22.73717 18.88001 10105.43  1086.00 2.64 2.23 -53.7 -0.419    19.12 20.94 02a59135o0207c 0xc00800         1.0
59135.478833 20.103715      NaN   -13.0    11 c    0    1.37 22.73717 18.88001 10165.65  1165.34 2.64 2.14 -55.8 -0.412    18.57 20.34 02a59135o0223c 0xc00900         1.0
59135.509630 19.115465      NaN    17.0    22 c    0    1.42 22.73717 18.88001 10185.78  1050.65 2.96 2.38 -53.6 -0.405    18.49 20.30 02a59135o0245c 0xc00800         1.0
59139.445950 18.990530 0.094412    93.0     8 c    0    1.57 22.73717 18.88001  5306.48  7590.08 2.50 2.30  44.5 -0.410    19.70 21.51 02a59139o0531c 0xc00800         1.0
59139.449235 19.197966 0.128574    77.0     9 c    0    1.26 22.73717 18.88001  5287.49  7552.69 2.54 2.34  47.9 -0.407    19.70 21.50 02a59139o0538c 0xc00800         1.0
59139.454944 18.921935 0.110789    99.0    10 c    0    1.24 22.73717 18.88001  5343.83  7630.59 2.41 2.32  43.2 -0.409    19.66 21.46 02a59139o0550c 0xc00800         1.0
59139.465518 18.955691 0.102859    96.0     9 c    0    1.52 22.73717 18.88001  5364.95  7513.84 2.60 2.36  44.5 -0.404    19.71 21.55 02a59139o0572c 0xc00800         1.0
59143.367572 18.431198 0.063452   155.0     9 c    0    1.63 22.73717 18.88001  5273.80  2977.05 2.55 2.36  27.2 -0.387    19.64 21.42 02a59143o0372c 0xc00800         1.0
59143.370259 18.452558 0.071903   152.0    10 c    0    1.05 22.73717 18.88001  5292.76  3016.25 2.45 2.28  43.3 -0.398    19.64 21.42 02a59143o0377c 0xc00800         1.0
59143.373086 18.526952 0.069302   142.0     9 c    0    1.62 22.73717 18.88001  5236.13  2937.15 2.46 2.30  42.1 -0.403    19.70 21.45 02a59143o0383c 0xc00800         1.0
59143.380528 18.550302 0.086544   139.0    11 c    0    1.23 22.73717 18.88001  5218.91  3055.05 2.54 2.35  39.4 -0.393    19.49 21.25 02a59143o0399c 0xc00800         1.0
59163.388974 19.115465 0.132407    83.0    10 c    0    1.35 22.73717 18.88001  7304.22  9449.92 2.75 2.48 -55.1 -0.422    19.76 21.50 02a59163o0272c 0xc00800         1.0
59163.392175 18.836735 0.102428   107.0    10 c    0    1.13 22.73717 18.88001  7284.42  9410.96 2.78 2.51 -52.8 -0.417    19.69 21.50 02a59163o0279c 0xc00800         1.0
59163.402367 18.921935 0.155105    99.0    14 c    0    1.02 22.73717 18.88001  7340.05  9489.65 3.96 3.67 -55.7 -0.345    19.34 21.51 02a59163o0301c 0xc00800         1.0
59163.410207 18.767304 0.124908   114.0    13 c    0    1.29 22.73717 18.88001  7359.59  9372.10 4.10 3.82 -64.1 -0.344    19.17 21.51 02a59163o0318c 0xc00800         1.0
59191.290652 19.318728 0.143700    69.0     9 c    0    1.00 22.73717 18.88001  5225.37  5655.95 2.44 2.34  37.4 -0.405    19.77 21.69 02a59191o0216c 0xc00800         1.0
59191.294311 19.631075 0.170312    52.0     8 c    0    1.10 22.73717 18.88001  5206.88  5617.78 2.44 2.31  47.2 -0.404    19.80 21.67 02a59191o0224c 0xc00800         1.0
59191.302251 19.696897 0.226195    49.0    10 c    0    1.10 22.73717 18.88001  5263.84  5693.41 2.50 2.39  43.6 -0.402    19.72 21.63 02a59191o0240c 0xc00800         1.0
59191.314032 19.384550 0.135717    65.0     8 c    0    1.31 22.73717 18.88001  5285.03  5582.70 2.48 2.39  40.1 -0.397    19.74 21.63 02a59191o0265c 0xc00800         1.0
59195.330209 19.436675 0.160191    62.0     9 c    0    1.21 22.73717 18.88001  6167.90  1294.05 2.46 2.27 -63.3 -0.405    19.73 21.66 02a59195o0320c 0xc00800         1.0
59195.333866 19.334813 0.145845    68.0     9 c    0    0.98 22.73717 18.88001  6149.45  1254.21 2.56 2.36 -59.2 -0.403    19.70 21.65 02a59195o0328c 0xc00800         1.0
59195.343053 19.212347 0.115812    76.0     8 c    0    1.15 22.73717 18.88001  6207.60  1334.46 2.58 2.40 -66.0 -0.401    19.71 21.66 02a59195o0348c 0xc00800         1.0
59195.358733 19.318728 0.127734    69.0     8 c    0    0.90 22.73717 18.88001  6229.93  1216.89 2.50 2.31 -64.8 -0.403    19.73 21.68 02a59195o0382c 0xc00900         1.0
59197.309438 19.436675 0.124593    62.0     7 c    0    1.23 22.73717 18.88001  7038.88   899.80 2.36 2.21 -65.5 -0.413    19.90 21.86 01a59197o0103c 0xc00800         1.0
59197.312316 19.271854 0.122336    72.0     8 c    0    1.19 22.73717 18.88001  7058.98   941.95 2.74 2.59 -15.3 -0.382    19.77 21.85 01a59197o0109c 0xc00800         1.0
59197.320791 19.454622 0.162860    61.0     9 c    0    1.32 22.73717 18.88001  7002.16   865.89 2.76 2.69  -1.5 -0.387    19.72 21.84 01a59197o0127c 0xc00800         1.0
59197.345174 19.816329 0.176748    44.0     7 c    0    1.50 22.73717 18.88001  6986.29   983.96 2.42 2.25 -74.7 -0.405    19.84 21.75 01a59197o0178c 0xc00800         1.0
59199.359337 18.039019      NaN    93.0    43 c    0    1.00 22.73717 18.88001  6172.71  1295.01 2.63 2.44 -60.0 -0.399    18.03 19.77 02a59199o0212c 0xc00800         1.0
59199.362551 18.889197      NaN    33.0    23 c    0    1.02 22.73717 18.88001  6154.32  1255.42 2.65 2.42 -57.2 -0.402    18.64 20.36 02a59199o0219c 0xc00800         1.0
59219.300302 19.816329 0.227247    44.0     9 c    0    1.16 22.73717 18.88001  9051.08  3555.25 2.51 2.34 -59.6 -0.400    19.73 21.54 02a59219o0137c 0xc00800         1.0
59219.303517 19.491430 0.168476    59.0     9 c    0    1.11 22.73717 18.88001  9032.15  3515.94 2.57 2.41 -57.8 -0.392    19.73 21.54 02a59219o0144c 0xc00900         1.0
59219.313678 19.674510 0.243737    50.0    11 c    0    0.85 22.73717 18.88001  9090.19  3593.81 2.54 2.36 -54.0 -0.395    19.71 21.51 02a59219o0166c 0xc00800         1.0
59219.319666 19.491430 0.168476    59.0     9 c    0    0.89 22.73717 18.88001  9110.79  3478.49 2.55 2.35 -53.9 -0.401    19.72 21.50 02a59219o0179c 0xc00800         1.0
59221.253259 19.549093 0.177666    56.0     9 c    0    0.86 22.73717 18.88001  1364.16  3156.78 2.18 2.15 -26.6 -0.411    19.69 21.74 01a59221o0128c 0xc00800         1.0
59221.256123 19.367717 0.116925    66.0     7 c    0    1.26 22.73717 18.88001  1385.48  3195.64 2.18 2.05  68.9 -0.418    19.91 21.73 01a59221o0134c 0xc00800         1.0
59221.261895 19.766969 0.193020    46.0     8 c    0    1.07 22.73717 18.88001  1326.71  3116.63 2.27 2.26   4.8 -0.399    19.83 21.71 01a59221o0146c 0xc00800         1.0
59221.282398 19.841877 0.284359    43.0    11 c    0    0.98 22.73717 18.88001  1309.68  3231.56 2.82 2.48  -3.6 -0.402    19.57 21.56 01a59221o0188c 0xc00800         1.0
59223.235379 19.334813 0.129640    68.0     8 c    0    1.41 22.73717 18.88001  9049.76  3556.33 2.61 2.29 -62.3 -0.403    19.66 21.48 02a59223o0093c 0xc00800         1.0
59223.238580 19.287255 0.170616    71.0    11 c    0    0.73 22.73717 18.88001  9030.49  3517.76 2.54 2.27 -61.2 -0.399    19.56 21.34 02a59223o0100c 0xc00800         1.0
59223.244092 19.549093 0.256629    56.0    13 c    0    1.40 22.73717 18.88001  9088.77  3596.56 2.53 2.30 -60.3 -0.398    19.31 20.97 02a59223o0112c 0xc00800         1.0
59223.254461 19.169763      NaN    31.0    16 c    0    0.91 22.73717 18.88001  9109.66  3481.66 2.60 2.34 -60.6 -0.397    19.26 20.98 02a59223o0134c 0xc00800         1.0
59227.310955 19.841877 0.258509    43.0    10 c    0    1.05 22.73717 18.88001  7225.24  7508.15 2.60 2.41  42.9 -0.399    19.71 21.55 02a59227o0208c 0xc00800         1.0
59227.314617 19.287255 0.170616    71.0    11 c    0    0.74 22.73717 18.88001  7204.83  7469.66 2.62 2.41  41.5 -0.399    19.72 21.53 02a59227o0216c 0xc00800         1.0
59227.320109 20.137125 0.339293    33.0    10 c    0    1.07 22.73717 18.88001  7263.58  7546.67 2.54 2.43  34.7 -0.405    19.70 21.49 02a59227o0228c 0xc00800         1.0
59227.331577 19.419021 0.175119    63.0    10 c    0    1.03 22.73717 18.88001  7282.05  7430.01 2.54 2.43  33.2 -0.402    19.64 21.42 02a59227o0253c 0xc00800         1.0
59229.260281 18.702047      NaN  -118.0    40 c    0 3331.42 22.73717 18.88001   459.36  9465.44 2.34 2.15 -67.7 -0.441    15.73 19.27 01a59229o0014c 0xc00801         1.0
59231.227240 19.609992 0.208795    53.0    10 c    0    1.01 22.73717 18.88001  7237.97  7506.12 2.58 2.53  66.5 -0.409    19.59 21.22 02a59231o0066c 0xc00800         1.0
59231.234141 19.719755      NaN    21.0     9 c    0    1.81 22.73717 18.88001  7217.95  7467.49 2.64 2.59  72.7 -0.403    19.60 21.22 02a59231o0081c 0xc00900         1.0
59231.242849 19.674510 0.243737    50.0    11 c    0    1.05 22.73717 18.88001  7274.18  7546.74 2.72 2.66  61.1 -0.395    19.54 21.22 02a59231o0100c 0xc00800         1.0
59231.252049 19.979496 0.322786    38.0    11 c    0    1.03 22.73717 18.88001  7293.50  7429.84 2.74 2.68  53.8 -0.394    19.49 21.20 02a59231o0119c 0xc00800         1.0
59251.274880 19.472870      NaN    18.0    14 c    0    1.08 22.73717 18.88001  5390.62  9532.38 2.86 2.54 -49.6 -0.407    19.33 20.90 02a59251o0069c 0xc00800         1.0
59251.278104 19.302877      NaN    31.0    13 c    0    1.38 22.73717 18.88001  5371.25  9493.13 2.76 2.45 -47.8 -0.409    19.37 20.89 02a59251o0076c 0xc00900         1.0
59251.283611 19.841877      NaN   -17.0    14 c    0    0.99 22.73717 18.88001  5429.93  9569.65 2.79 2.39 -44.5 -0.425    19.37 20.87 02a59251o0088c 0xc00800         1.0
59251.293707 20.009244      NaN    -1.0    12 c    0    1.74 22.73717 18.88001  5448.71  9453.31 2.78 2.42 -44.5 -0.419    19.34 20.86 02a59251o0110c 0xc00800         1.0
59257.246463 20.039830 0.310210    36.0    10 c    0    1.22 22.73717 18.88001  3217.41  1132.13 2.19 2.15   4.7 -0.403    19.59 21.05 01a59257o0089c 0xc00800         1.0
59257.249705 20.009244      NaN     7.0    10 c    0    1.06 22.73717 18.88001  3237.56  1171.57 2.25 2.19  -3.4 -0.406    19.56 21.05 01a59257o0096c 0xc00800         1.0
59257.255709 19.674510      NaN    23.0     9 c    0    1.05 22.73717 18.88001  3180.13  1092.95 2.26 2.24  -3.1 -0.416    19.53 21.05 01a59257o0109c 0xc00800         1.0
59257.265873 20.244005      NaN     3.0     9 c    0    1.58 22.73717 18.88001  3161.05  1210.58 2.41 2.34  46.3 -0.406    19.44 20.99 01a59257o0131c 0xc00800         1.0
59407.579700 19.454622      NaN   -18.0    20 c    0    1.18 22.73717 18.88001  2426.38  9370.94 2.40 2.19 -43.2 -0.431    18.82 20.41 02a59407o0700c 0xc00800         1.0
59407.585273 18.878500      NaN    -7.0    34 c    0    1.19 22.73717 18.88001  2443.53  9410.79 2.46 2.19 -45.7 -0.430    18.42 19.99 02a59407o0712c 0xc00800         1.0
59407.603438 18.550302      NaN   -10.0    46 c    0    1.34 22.73717 18.88001  2383.78  9332.20 2.60 2.28 -48.5 -0.425    17.77 19.37 02a59407o0751c 0xc00800         1.0
59407.612581 18.459772      NaN    -5.0    50 c    0    1.18 22.73717 18.88001  2363.84  9449.84 2.54 2.31 -50.8 -0.429    17.58 19.12 02a59407o0770c 0xc00800         1.0
59415.555806 19.868040      NaN     9.0    11 c    0    0.77 22.73717 18.88001  1327.05  1190.51 2.65 2.31 -56.1 -0.428    19.60 21.22 02a59415o0640c 0xc00800         1.0
59415.566448 20.103715      NaN    -4.0    11 c    0    0.92 22.73717 18.88001  1351.14  1230.18 2.60 2.34 -60.0 -0.428    19.55 21.25 02a59415o0662c 0xc00800         1.0
59415.571996 20.009244      NaN     4.0    11 c    0    0.75 22.73717 18.88001  1291.98  1150.18 2.60 2.35 -61.6 -0.424    19.61 21.27 02a59415o0674c 0xc00800         1.0
59415.583012 19.631075      NaN    22.0    10 c    0    1.03 22.73717 18.88001  1265.50  1268.57 2.65 2.37 -58.0 -0.422    19.64 21.32 02a59415o0695c 0xc00800         1.0
59433.565105 19.894850      NaN    17.0     8 c    0    0.87 22.73717 18.88001  5311.02  7573.76 2.41 2.22 -73.7 -0.377    19.85 21.89 01a59433o0693c 0xc00800         1.0
59433.568353 20.103715      NaN    13.0     7 c    0    0.78 22.73717 18.88001  5291.69  7534.86 2.27 2.11 -76.4 -0.385    19.94 21.90 01a59433o0700c 0xc00800         1.0
59433.571119 20.449472      NaN     7.0     6 c    0    1.06 22.73717 18.88001  5349.88  7612.06 2.50 2.33 -78.3 -0.368    19.81 21.90 01a59433o0706c 0xc00900         1.0
59433.581087 20.543943      NaN     2.0     7 c    0    1.58 22.73717 18.88001  5369.35  7495.93 2.35 2.20 -80.5 -0.375    19.90 21.90 01a59433o0727c 0xc00800         1.0
59441.534264 20.362567      NaN     6.0     7 c    0    2.38 22.73717 18.88001  7084.95  3617.63 2.41 2.22 -54.6 -0.423    19.60 21.85 01a59441o0641c 0xc00800         1.0
59441.537052 20.594452      NaN     1.0     7 c    0    1.04 22.73717 18.88001  7065.24  3579.44 2.37 2.25 -42.9 -0.411    19.79 21.92 01a59441o0647c 0xc00800         1.0
59441.540742 20.137125      NaN    12.0     7 c    0    1.15 22.73717 18.88001  7123.47  3656.72 2.32 2.29 -51.2 -0.399    19.90 21.87 01a59441o0655c 0xc00800         1.0
59441.565995 20.103715      NaN    13.0     7 c    0    1.43 22.73717 18.88001  7142.87  3538.70 2.42 2.37  82.7 -0.393    19.88 21.90 01a59441o0701c 0xc00800         1.0
59463.570316 19.894850      NaN     5.0    12 c    0    1.19 22.73717 18.88001  5144.26  3710.25 2.44 2.33  52.5 -0.394    19.23 21.05 02a59463o0048c 0xc00900         1.0
59463.573518 19.472870      NaN    15.0    15 c    0    1.17 22.73717 18.88001  5125.20  3672.73 2.36 2.26  60.6 -0.398    19.09 20.86 02a59463o0055c 0xc00800         1.0
59463.584903 18.452558      NaN    20.0    44 c    0    0.89 22.73717 18.88001  5182.47  3749.17 2.38 2.30  62.0 -0.396    17.88 19.65 02a59463o0079c 0xc00800         1.0
59463.590448 19.038793      NaN    29.0    20 c    0    1.41 22.73717 18.88001  5202.40  3632.48 2.43 2.34  67.8 -0.400    18.71 20.54 02a59463o0091c 0xc00800         1.0
59467.449102 19.696897      NaN    16.0    11 c    0    0.93 22.73717 18.88001  9510.55  3249.08 2.44 2.33 -58.4 -0.400    19.75 21.62 02a59467o0490c 0xc00900         1.0
59467.450931 20.071303      NaN    11.0     8 c    0    1.38 22.73717 18.88001  9529.17  3287.78 2.44 2.32 -58.5 -0.402    19.74 21.63 02a59467o0494c 0xc00800         1.0
59467.454133 20.321591      NaN     1.0     9 c    0    0.99 22.73717 18.88001  9471.55  3211.79 2.42 2.31 -55.4 -0.401    19.75 21.63 02a59467o0501c 0xc00800         1.0
59467.469860 20.137125      NaN     9.0     8 c    0    1.42 22.73717 18.88001  9451.28  3330.50 2.40 2.32 -51.9 -0.399    19.77 21.63 02a59467o0528c 0xc00800         1.0
59519.392832 20.244005      NaN     6.0     8 c    0    1.04 22.73717 18.88001  4195.52  1386.45 2.32 2.23 -80.2 -0.421    19.74 21.57 02a59519o0453c 0xc00800         1.0
59519.407971 20.449472      NaN    -2.0     8 c    0    0.91 22.73717 18.88001  4176.50  1346.04 2.40 2.25 -67.4 -0.421    19.78 21.62 02a59519o0485c 0xc00800         1.0
59519.411250 20.362567      NaN     3.0     8 c    0    1.08 22.73717 18.88001  4236.12  1427.38 2.34 2.24 -66.4 -0.414    19.77 21.62 02a59519o0492c 0xc00800         1.0
59519.416652 20.207197      NaN     7.0     8 c    0    1.12 22.73717 18.88001  4255.64  1306.97 2.33 2.17 -70.6 -0.423    19.77 21.62 02a59519o0503c 0xc00800         1.0
59523.405790 20.039830      NaN     3.0    11 c    0    1.23 22.73717 18.88001  9153.90  7431.85 3.04 2.92  50.1 -0.381    19.49 21.45 02a59523o0491c 0xc00800         1.0
59523.409567 20.103715      NaN    -1.0    11 c    0    1.11 22.73717 18.88001  9135.50  7395.79 2.97 2.87  49.1 -0.383    19.56 21.42 02a59523o0499c 0xc00800         1.0
59523.414700 19.491430      NaN    23.0    12 c    0    1.04 22.73717 18.88001  9194.79  7473.67 3.22 3.18  45.5 -0.372    19.37 21.40 02a59523o0510c 0xc00800         1.0
59523.425065 19.791368 0.296110    45.0    12 c    0    1.21 22.73717 18.88001  9214.40  7359.09 3.25 3.16  35.1 -0.370    19.38 21.40 02a59523o0532c 0xc00800         1.0
59527.380455 20.009244      NaN     4.0    11 c    0    0.99 22.73717 18.88001  9158.36  7431.10 2.74 2.66  46.3 -0.392    19.50 21.26 02a59527o0424c 0xc00800         1.0
59527.397934 19.743105      NaN    11.0    12 c    0    1.06 22.73717 18.88001  9136.73  7391.56 2.72 2.63  52.1 -0.395    19.54 21.34 02a59527o0460c 0xc00900         1.0
59527.401914 19.816329      NaN    11.0    11 c    0    0.96 22.73717 18.88001  9195.99  7472.75 2.73 2.60  36.6 -0.395    19.60 21.38 02a59527o0468c 0xc00800         1.0
59527.407066 20.449472      NaN    -6.0     8 c    0    1.57 22.73717 18.88001  9217.72  7358.66 2.64 2.56  48.7 -0.397    19.67 21.45 02a59527o0479c 0xc00900         1.0
59737.588234 19.766969      NaN    -7.0    15 c    0    1.80 22.73717 18.88001   435.86  9468.19 2.38 2.23 -32.8 -0.516    18.95 20.30 02a59737o0744c 0xc00800         1.0
59737.594711 19.841877      NaN   -34.0    14 c    0    1.94 22.73717 18.88001   455.54  9510.15 2.50 2.14 -53.0 -0.494    19.00 20.31 02a59737o0758c 0xc00900         1.0
59737.599282 19.569016      NaN    -5.0    18 c    0    1.32 22.73717 18.88001   395.10  9428.90 2.69 2.49 -33.9 -0.462    18.83 20.26 02a59737o0768c 0xc00800         1.0
59737.614569 18.110074      NaN  -114.0    69 c    0    1.18 22.73717 18.88001   374.24  9546.71 2.54 2.19 -47.4 -0.498    17.51 18.44 02a59737o0800c 0xc00800         1.0
59758.567260 19.950541      NaN     3.0    12 c    0    1.38 22.73717 18.88001  7369.15  6761.34 2.85 2.50  19.9 -0.397    19.34 21.02 02a59758o0667c 0xc00900         1.0
59758.570851 19.472870      NaN    18.0    14 c    0    0.87 22.73717 18.88001  7381.23  6800.23 2.68 2.56  16.1 -0.407    19.24 20.88 02a59758o0673c 0xc00800         1.0
59758.577693 19.950541      NaN     9.0    10 c    0    1.64 22.73717 18.88001  7329.02  6723.69 2.85 2.57   9.6 -0.393    19.37 21.09 02a59758o0688c 0xc00800         1.0
59758.595379 20.137125      NaN     3.0    10 c    0    1.45 22.73717 18.88001  7303.15  6837.41 2.93 2.42  29.1 -0.385    19.49 21.15 02a59758o0727c 0xc00800         1.0
59766.572813 19.791368      NaN    12.0    11 c    0    0.95 22.73717 18.88001  3255.87  1131.12 2.49 2.35  84.7 -0.436    19.45 21.09 02a59766o0693c 0xc00900         1.0
59766.575992 20.103715      NaN    -9.0    11 c    0    1.00 22.73717 18.88001  3274.67  1170.26 2.49 2.35  85.6 -0.431    19.47 21.11 02a59766o0700c 0xc00900         1.0
59766.582340 19.868040      NaN     9.0    11 c    0    0.91 22.73717 18.88001  3215.63  1090.96 2.43 2.29  84.6 -0.434    19.44 21.02 02a59766o0714c 0xc00800         1.0
59766.601662 19.868040      NaN     9.0    11 c    0    1.08 22.73717 18.88001  3194.97  1205.86 2.52 2.28  55.6 -0.424    19.50 21.13 02a59766o0756c 0xc00800         1.0
59769.587704 20.362567 0.334073    27.0     8 c    0    1.53 22.73717 18.88001  3251.32  1127.79 2.36 2.21  75.5 -0.434    19.54 21.08 02a59769o0715c 0xc00800         1.0
59769.593147 20.009244      NaN     4.0    11 c    0    0.71 22.73717 18.88001  3269.10  1166.42 2.39 2.25 -83.1 -0.445    19.52 21.08 02a59769o0727c 0xc00800         1.0
59769.609673 20.207197      NaN     0.0    10 c    0    1.20 22.73717 18.88001  3213.42  1088.61 2.40 2.18  60.7 -0.431    19.49 20.95 02a59769o0763c 0xc00900         1.0
59769.616558 19.766969      NaN     4.0    14 c    0    1.03 22.73717 18.88001  3198.78  1205.82 2.36 2.23  78.2 -0.440    19.24 20.37 02a59769o0778c 0xc00900         1.0
59785.566639 20.071303      NaN    11.0     8 c    0    1.52 22.73717 18.88001  9460.51  1307.91 2.43 2.14 -60.7 -0.429    19.66 21.33 02a59785o0533c 0xc00800         1.0
59785.569816 19.696897      NaN    22.0     9 c    0    1.16 22.73717 18.88001  9479.86  1347.58 2.43 2.17 -63.9 -0.426    19.65 21.33 02a59785o0540c 0xc00800         1.0
59785.577813 20.321591      NaN    -3.0     9 c    0    1.35 22.73717 18.88001  9414.23  1269.28 2.39 2.37  -3.2 -0.417    19.58 21.34 02a59785o0556c 0xc00800         1.0
59785.590555 20.207197      NaN     4.0     9 c    0    1.07 22.73717 18.88001  9402.47  1389.07 2.42 2.14 -65.3 -0.429    19.71 21.35 02a59785o0582c 0xc00800         1.0
59786.584864 20.321591      NaN     0.0     9 c    0    1.09 22.73717 18.88001  5345.72  4928.94 2.57 2.27  33.3 -0.404    19.66 21.32 02a59786o0740c 0xc00800         1.0
59786.588088 19.631075      NaN    22.0    10 c    0    0.93 22.73717 18.88001  5364.36  4968.61 2.59 2.29  34.3 -0.404    19.64 21.33 02a59786o0747c 0xc00800         1.0
59786.595251 19.719755      NaN    21.0     9 c    0    1.08 22.73717 18.88001  5310.63  4889.55 2.56 2.28  36.6 -0.402    19.64 21.33 02a59786o0762c 0xc00800         1.0
59786.608125 20.321591      NaN    -2.0     9 c    0    0.99 22.73717 18.88001  5285.21  5006.84 2.56 2.27  32.6 -0.402    19.67 21.34 02a59786o0789c 0xc00800         1.0
59789.581072 20.282105      NaN     2.0     9 c    0    0.97 22.73717 18.88001  5342.36  4929.18 2.45 2.25  35.0 -0.409    19.69 21.47 02a59789o0495c 0xc00800         1.0
59789.583005 20.071303      NaN     8.0     9 c    0    0.95 22.73717 18.88001  5363.80  4967.27 2.53 2.28  33.2 -0.405    19.69 21.48 02a59789o0499c 0xc00900         1.0
59789.587154 20.321591      NaN     7.0     7 c    0    1.51 22.73717 18.88001  5306.57  4889.73 2.50 2.27  35.6 -0.410    19.68 21.48 02a59789o0508c 0xc00800         1.0
59789.592527 20.321591      NaN     1.0     9 c    0    0.91 22.73717 18.88001  5288.50  5006.92 2.52 2.26  33.7 -0.407    19.71 21.50 02a59789o0519c 0xc00900         1.0
59790.529990 20.009244      NaN   -18.0    12 c    0    0.69 22.73717 18.88001  5345.99  4926.24 2.67 2.47  30.5 -0.394    19.42 21.17 02a59790o0615c 0xc00800         1.0
59790.533155 19.950541      NaN     6.0    11 c    0    0.87 22.73717 18.88001  5364.70  4966.26 2.75 2.56  37.6 -0.396    19.49 21.25 02a59790o0622c 0xc00800         1.0
59790.552946 20.321591      NaN    -5.0     9 c    0    1.65 22.73717 18.88001  5300.10  4888.59 2.63 2.38  31.0 -0.398    19.56 21.30 02a59790o0662c 0xc00800         1.0
59790.568624 20.207197      NaN    -2.0    10 c    0    1.00 22.73717 18.88001  5283.91  5005.26 3.13 2.50  26.5 -0.383    19.50 21.34 02a59790o0696c 0xc00800         1.0
59793.527557 20.207197      NaN    -7.0    10 c    0    0.98 22.73717 18.88001  5343.50  4925.26 2.59 2.44  34.3 -0.403    19.56 21.29 02a59793o0606c 0xc00900         1.0
59793.533388 20.103715      NaN     4.0    10 c    0    0.76 22.73717 18.88001  5356.27  4964.45 2.66 2.46  29.9 -0.404    19.55 21.32 02a59793o0617c 0xc00800         1.0
59793.540566 19.549093      NaN    26.0    10 c    0    0.85 22.73717 18.88001  5304.36  4885.55 2.55 2.31  30.1 -0.403    19.61 21.34 02a59793o0631c 0xc00800         1.0
